"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1719","yeareffect[2,5]",-0.00847171172856325,-0.00422278,0.0664043490293157,0.04801792989,-0.1221474,0.09383424,1.00003134310681,59481.8354464002,33550.6306613464
"1720","yeareffect[1,6]",-0.039973960133416,-0.0249141,0.0729389928497051,0.05463062241,-0.17879125,0.053566945,1.00010767836132,43695.8794689637,32368.1994525012
"1721","yeareffect[2,6]",0.0198216307404045,0.01082065,0.0642214217413283,0.04698070293,-0.07216874,0.13699515,1.00006483411839,56632.9028498908,33541.9185596134
"1722","yeareffect[1,7]",0.0142064216391057,0.007924625,0.0622418410811011,0.047574076515,-0.080314275,0.12519605,1.00025017079554,53054.6371607028,32936.1151921984
"1723","yeareffect[2,7]",0.0106167093900168,0.005895335,0.0633067847966172,0.04621241961,-0.08700427,0.11977545,1.00003242618204,61383.5330395859,33488.5207631663
"1724","yeareffect[1,8]",-0.0109881844120171,-0.006053455,0.0620885688828798,0.04785187869,-0.1204177,0.0852915299999999,0.999992337794871,56837.5265748093,33923.1711655806
"1725","yeareffect[2,8]",0.019865365060315,0.01060525,0.0648888264222711,0.04704156366,-0.072130725,0.13687955,1.00007285702982,53655.9161772023,33713.6365547892
"1726","yeareffect[1,9]",-0.00776194624462925,-0.004657015,0.0611762508492708,0.047335659609,-0.11251075,0.089989705,0.999937275297957,61089.0094846338,34441.8251451183
"1727","yeareffect[2,9]",0.00776519445413994,0.004302445,0.064867524235113,0.047120519523,-0.093877405,0.1184456,1.00033698119388,61569.3663215901,32659.5045927694
"1728","yeareffect[1,10]",-0.0217796837433867,-0.0130418,0.0645662547125078,0.04881986823,-0.14005525,0.07103373,1.00003810310434,54746.7527660001,32615.9260232746
"1729","yeareffect[2,10]",0.0272110949009552,0.01602675,0.0654125778044182,0.04893425082,-0.061615175,0.14918225,0.999980474500222,51801.8954028567,33670.3974830118
"1730","yeareffect[1,11]",-0.0144343211578462,-0.009036635,0.0619577752338125,0.047554743411,-0.1236787,0.0811634949999999,1.00012003133319,58098.9550048335,32753.3091551546
"1731","yeareffect[2,11]",0.00182478117050335,0.0011605,0.0636968510602342,0.04685438541,-0.1022396,0.1072747,1.00000252178805,58232.3171235212,32840.3884040969
"1732","yeareffect[1,12]",0.0201232822063838,0.0124445,0.0626580457074257,0.04851274764,-0.07277693,0.13460735,1.00007920175668,56889.8517572059,32020.7068495813
"1733","yeareffect[2,12]",0.00139756283439658,0.0003881525,0.0608311278099185,0.0456993695865,-0.096341325,0.1039658,1.00008143054642,62910.7351215408,34766.6325019583
"1734","yeareffect[1,13]",0.0125610567173805,0.007004005,0.0609214190246329,0.04676535528,-0.080914505,0.12079735,0.999993683408143,60399.7633142801,32855.2334401878
"1735","yeareffect[2,13]",-5.0840701664e-05,6.681635e-05,0.0636311931590224,0.04595111136,-0.1049428,0.10411195,0.999951128051477,60120.0912934992,34096.5509516334
"1736","yeareffect[1,14]",-0.0115305596931117,-0.00639745,0.0625007974572151,0.04751673696,-0.1227455,0.0847202649999998,0.999990133626901,62600.1999444648,34464.5706864984
"1737","yeareffect[2,14]",0.010105570141324,0.005379515,0.0629236254234395,0.046268706519,-0.086738795,0.12004625,1.00007899654999,61125.590446721,34597.389866367
"1738","yeareffect[1,15]",0.0158346583833428,0.009211435,0.0621984349679072,0.04792645347,-0.07746614,0.127653,1.00005026516884,58565.9048503775,32550.70021366
"1739","yeareffect[2,15]",-0.0271650883357183,-0.01549385,0.0680009213347094,0.04924374357,-0.15583655,0.065054165,1.00001043251736,53937.2290364598,32442.718602702
"1740","yeareffect[1,16]",0.0231608863821115,0.0145649,0.0629651675648284,0.04874655366,-0.068376765,0.13635515,0.999970187106465,54966.6418779124,32265.9131268802
"1741","yeareffect[2,16]",0.009605023670145,0.004866555,0.0627106661250511,0.046441696287,-0.08620821,0.1186712,1.0000052340728,56242.2465039858,32498.5282647361
"1742","yeareffect[1,17]",0.001008977509466,0.0005567115,0.0625298105528745,0.04773297417,-0.1025564,0.1051404,1.00038716822501,60470.3897858057,34239.2146820905
"1743","yeareffect[2,17]",-0.018695147140818,-0.01021185,0.0672278429064249,0.04886820099,-0.141412,0.079447515,1.00003907278835,55225.127888238,31781.3192475315
"1744","yeareffect[1,18]",-0.0306369917903685,-0.01919105,0.066556046570745,0.0508872798,-0.1548113,0.06177619,0.999960870201015,48217.2490194768,31704.8833325714
"1745","yeareffect[2,18]",0.00651495098764,0.00324401,0.0621708023869001,0.04669797111,-0.091523935,0.1128744,1.00005969881179,59212.4100602255,34429.475515247
"1746","yeareffect[1,19]",-0.002968199256478,-0.001954945,0.0623326390930276,0.048010361217,-0.1071644,0.0979512849999999,1.0002408974216,61856.189600622,34634.655723198
"1747","yeareffect[2,19]",-0.00239485472293945,-0.00102785,0.0636253132784949,0.04631167968,-0.108493,0.09909476,0.999975804359084,61046.4071362055,32992.6190274088
"1748","yeareffect[1,20]",0.00889737972542188,0.00508356,0.0632248638828022,0.04735765398,-0.090606265,0.1188825,1.00005683284909,59367.2424009234,33699.0970265818
"1749","yeareffect[2,20]",-0.00502831800910928,-0.002816255,0.0639364536406991,0.04684927044,-0.1121566,0.09773145,1.00020288855018,58908.6563731428,34002.4164164371
"1750","yeareffect[1,21]",-0.00032693699964225,3.219225e-05,0.0737865972948891,0.05126614673985,-0.1196767,0.1186974,1.00010822617777,59514.8049980607,33536.0601644799
"1751","yeareffect[2,21]",-0.0002180351368787,-0.0001708295,0.0736456788083433,0.04897339146,-0.1184433,0.11583415,0.999987675084342,57297.0722220108,32045.0170050092
"1752","yeareffect[1,22]",0.0032150255749525,0.001519,0.0638284596907039,0.04835344227,-0.09946053,0.11167965,1.00030116086521,58349.9180512161,32862.5604525398
"1753","yeareffect[2,22]",-0.0282827770871758,-0.0158946,0.0700661419436709,0.04984226919,-0.1578374,0.065701565,1.00000425600024,50487.4883129912,32529.5648301108
"1754","yeareffect[1,23]",0.000487470631191925,0.000605186,0.0647685203605165,0.04878502713,-0.10615925,0.10658305,1.00002496351585,57118.1723446353,32400.1231077725
"1755","yeareffect[2,23]",0.00929245663533325,0.004843725,0.065857233510857,0.047096160405,-0.09227179,0.1215829,1.00007404195386,56849.8312587551,33489.1664222226
"1756","yeareffect[1,24]",0.0055240115221882,0.00265934,0.0656934409620475,0.049681837044,-0.099052065,0.11626645,1.0000281883959,59588.8484731362,33396.3026423031
"1757","yeareffect[2,24]",0.00426711773504878,0.002545245,0.0668244874824613,0.04809265293,-0.1023983,0.11441345,0.999977593901136,61319.3312252445,32972.9656343807
"1758","phi",2.88348059275,2.873475,0.254495865735758,0.253413405,2.4853295,3.319095,0.999982813016167,23014.4841895235,29057.0073167576
"1759","n[1,1]",15.52027281025,15.27215,2.20025463897204,2.04220737,12.390475,19.47167,1.00002907177354,39927.2239935178,33938.5119037881
"1760","n[2,1]",10.46328479425,10.38915,1.49432471963092,1.429456203,8.1485045,13.05154,1.00001971222439,39719.1565255342,35478.0890653252
"1761","n[1,2]",13.91796132025,13.8368,1.81810225005008,1.76169945,11.07129,17.036115,0.999985014256167,39206.9573033458,35347.7761156864
"1762","n[2,2]",10.81020215225,10.6787,1.43616422999841,1.355289138,8.701571,13.366335,1.00006219105296,40888.5684126881,36197.7661247748
"1763","n[1,3]",14.2815603865,14.17355,1.67789332499116,1.61002947,11.74026,17.217425,0.999942961189129,42540.1041819049,35843.3498622121
"1764","n[2,3]",10.113069827,10.0408,1.31146905693114,1.254450099,8.090145,12.36613,1.00000927932055,40731.0179985167,35545.3833649832
"1765","n[1,4]",13.97531179975,13.8854,1.59902684710802,1.54479507,11.541885,16.736015,0.999977218231004,40438.5243922157,34860.1414042588
"1766","n[2,4]",10.3372178825,10.2248,1.2581059654501,1.193033394,8.48347,12.55195,1.00005230565335,41326.4777241638,32716.8095279795
"1767","n[1,5]",14.61152136425,14.42985,1.70806091334333,1.61284641,12.154265,17.709745,1.00009849605779,38646.0725905161,36074.3861004369
"1768","n[2,5]",9.89388410275,9.814975,1.17402513257666,1.111408851,8.1263925,11.9353,1.00002769991476,41718.9408408126,34497.2811005241
"1769","n[1,6]",13.19449846425,13.1479,1.47725585506461,1.41617952,10.8411,15.691505,1.00002208645932,39580.798894888,35680.7546252805
"1770","n[2,6]",9.96046065025,9.858715,1.12001589520548,1.056330261,8.3212855,11.9552,1.00004664672774,42501.7886057351,35611.7321719257
"1771","n[1,7]",13.7173289685,13.60155,1.40747643620206,1.33456239,11.6255,16.169225,1.00009471810218,41517.4997595631,34971.6342896477
"1772","n[2,7]",9.66247074125,9.58445,1.04631090608311,0.989939433000001,8.103954,11.5094,1.00001909363448,42146.592310269,34369.5477491534
"1773","n[1,8]",13.18255348375,13.1027,1.2908666265394,1.22692563,11.2053,15.408515,1.00002830033835,41166.2448814653,34729.7211622017
"1774","n[2,8]",9.5500131155,9.45207,1.0241187083709,0.955239179999999,8.0656375,11.35932,1.0000370352402,40045.4734531757,35883.8576128591
"1775","n[1,9]",13.0361565175,12.9603,1.24650157976776,1.18378197,11.133495,15.200405,1.0000050685169,42868.9334078168,36780.8517888835
"1776","n[2,9]",9.23822403525,9.15981,0.957154514472169,0.890975883,7.8200745,10.9298,1.00002627163788,42948.5755983498,35028.197249182
"1777","n[1,10]",12.67301016575,12.6294,1.19646422717224,1.14219504,10.790695,14.68611,1.00002520961843,41251.9010680274,36015.8010551362
"1778","n[2,10]",9.22365053025,9.12484,0.940024547264194,0.865704965999999,7.8788835,10.903305,1.00003103323763,40378.7858373677,34249.749526177
"1779","n[1,11]",12.58483389625,12.52545,1.17030776583752,1.08941448,10.76928,14.5687,1.00000855376914,39738.8171613954,34463.6128934067
"1780","n[2,11]",8.80643670375,8.750725,0.878087272936551,0.816727274999998,7.480613,10.32221,1.00002024542814,41047.7978105853,34052.0786673655
"1781","n[1,12]",12.84355592225,12.73315,1.19952316542398,1.104537,11.10878,14.988615,1.00020842591314,43195.5717735926,35394.1893566384
"1782","n[2,12]",8.61787330375,8.5522,0.822268648615317,0.763613129999999,7.391823,10.06331,1.00003773186894,42114.7322356471,35656.8415127761
"1783","n[1,13]",12.5631326,12.4648,1.12229044320347,1.03589262,10.91977,14.54133,1.00011930842291,40894.6558548592,35555.5816929814
"1784","n[2,13]",8.43015139225,8.370285,0.820809629935248,0.754702704,7.203545,9.8451115,1.00007167298634,41717.6427395586,36144.0470829607
"1785","n[1,14]",12.091549667,12.0408,1.07160607295846,1.00245999,10.43068,13.907015,1.00015807752951,41550.2280744233,35808.9464889363
"1786","n[2,14]",8.339647553,8.26932,0.801007038164548,0.738564603,7.1704085,9.7378055,0.999973995959503,42024.9619512402,37471.3189290567
"1787","n[1,15]",12.2530503515,12.1519,1.10541317222691,1.01298645,10.638395,14.22332,1.00006956157918,40670.0499609451,34687.4162862438
"1788","n[2,15]",7.8720556945,7.851925,0.773947097691873,0.719261151000001,6.637012,9.156966,1.00005928451366,40658.9881584859,34818.3321854874
"1789","n[1,16]",12.16970806875,12.0695,1.09966309375463,1.02343878,10.568695,14.11824,1.00001492638515,42300.2721486005,35150.9991173394
"1790","n[2,16]",7.9962008425,7.92877,0.767944214764709,0.710328486,6.867197,9.3399775,1.00010248864287,40865.1373375484,36487.3005313252
"1791","n[1,17]",11.736457928,11.65655,1.06433591698934,0.99675198,10.136695,13.59364,1.0000306180352,41995.1452972825,35685.9910001662
"1792","n[2,17]",7.6167702335,7.58825,0.759929524949257,0.716221820999999,6.4241715,8.8936725,1.0000614782203,40517.0107431917,34307.3757029656
"1793","n[1,18]",11.21412454775,11.19555,1.04173263152997,0.98615139,9.538175,12.94652,1.00006723309444,38272.7787402034,35712.3269890869
"1794","n[2,18]",7.6475859185,7.59269,0.738860191039772,0.697088867999999,6.5559655,8.94067,1.0001415899976,40540.6955225988,35294.9072491595
"1795","n[1,19]",11.3668042285,11.30055,1.06723733639174,1.01157798,9.744456,13.21052,1.00010289568601,42062.8639528942,35765.1271311841
"1796","n[2,19]",7.42805913075,7.377365,0.758547420112771,0.716822274,6.2863805,8.7378155,0.999980100137717,41569.3449533065,35275.1848214788
"1797","n[1,20]",11.3414326025,11.2609,1.07664064892208,1.02788658,9.7411775,13.22835,1.00013256618944,40276.8845012054,35278.6212690197
"1798","n[2,20]",7.256842945,7.20603,0.747984457326188,0.706925919,6.1208225,8.5569755,1.00005967796464,39939.6976160773,35234.9996826151
"1799","n[1,21]",11.0971037435,11.01755,1.22919385706429,1.1112087,9.260425,13.225025,0.99998804355417,42848.5594222544,35502.1527408971
"1800","n[2,21]",7.15457149825,7.095005,0.856342190812322,0.781204179,5.886434,8.6171305,0.999995007114248,41535.840297715,35357.1368137834
"1801","n[1,22]",10.96833269375,10.88945,1.10474129238985,1.05538881,9.302426,12.914325,1.00022314395898,40609.2373035128,36249.6058783185
"1802","n[2,22]",6.8089692975,6.78282,0.766013595376557,0.734057499,5.6093975,8.1093505,1.0000853031696,39648.5710479604,34878.0958719179
"1803","n[1,23]",10.78684048725,10.7088,1.10772784302349,1.062319965,9.1197605,12.73933,1.00006147948194,40073.065797357,36626.1146146598
"1804","n[2,23]",6.9265778115,6.8655,0.809311281686937,0.765614640000001,5.7212025,8.3290725,1.00008279563785,38245.1380553695,35377.4374669508
"1805","n[1,24]",10.69632174525,10.6041,1.1735738076678,1.114663158,8.9440075,12.737505,1.00008632202314,42515.2677560891,37134.1425538082
"1806","n[2,24]",6.75473445125,6.692685,0.826421626870808,0.782375433,5.5150755,8.193263,1.00004748053883,42065.7616808063,33343.3193498645
"1807","n_slope[1,1]",14.78942198075,14.6681,1.72693276867977,1.68289926,12.16117,17.80641,1.00002658467295,39317.1962759151,34528.1454858181
"1808","n_slope[2,1]",10.88003152325,10.7719,1.35487652093708,1.302730968,8.8665895,13.28502,1.0000651766158,39022.9607662102,35344.2660726708
"1809","n_slope[1,2]",14.571559179,14.45935,1.61398155861248,1.57222317,12.11358,17.38553,1.00002690373032,39024.9207329548,34572.3625656993
"1810","n_slope[2,2]",10.6482543115,10.5498,1.25811776634122,1.207340484,8.776308,12.87968,1.00004383515315,38827.9692275505,35244.8909108035
"1811","n_slope[1,3]",14.35764929425,14.25295,1.50637171329378,1.46888595,12.061,16.977905,1.00002754590786,38692.7371822628,33834.5872605619
"1812","n_slope[2,3]",10.42204803775,10.3306,1.16710645428195,1.117413381,8.681537,12.48881,1.00004265742194,38606.0184705001,35408.5509209466
"1813","n_slope[1,4]",14.14761366125,14.048,1.40430815088558,1.36888458,12.004095,16.598405,1.0000286183494,38322.5244287827,33715.9147566645
"1814","n_slope[2,4]",10.20126715575,10.1174,1.08191483437668,1.036774767,8.585727,12.109205,1.00005722936686,38313.8066887978,35666.6794897514
"1815","n_slope[1,5]",13.94137350275,13.8472,1.30805951450558,1.27177428,11.948485,16.22116,1.00002941405317,37830.5562862975,34292.7403043033
"1816","n_slope[2,5]",9.985770182,9.907975,1.00266180908899,0.96257805,8.4904505,11.74873,1.00004252431045,37890.3329067439,36127.2740304826
"1817","n_slope[1,6]",13.73885321875,13.6495,1.21796544163554,1.18355958,11.88377,15.863605,1.00003084711771,37218.0501471792,34557.1531467427
"1818","n_slope[2,6]",9.7754186055,9.70221,0.92951537397463,0.893696454000001,8.3915235,11.41302,1.00004084513941,37427.2114588444,35904.9302214196
"1819","n_slope[1,7]",13.53997759925,13.4567,1.13444789200464,1.10238723,11.8201,15.51773,1.00003242160895,36553.8660161263,35163.5992623477
"1820","n_slope[2,7]",9.5700787305,9.505295,0.862694367273139,0.827453886,8.2819175,11.087525,1.00004012167709,36924.3804485404,35618.0047163128
"1821","n_slope[1,8]",13.3446746475,13.26565,1.0580142751354,1.02366117,11.74018,15.1887,1.00003457632394,35845.008600357,35114.9446435559
"1822","n_slope[2,8]",9.369620044,9.308145,0.802462934811186,0.769788159,8.1707095,10.778905,1.00003975298408,36416.2999600024,35601.2273845387
"1823","n_slope[1,9]",13.1528722085,13.0794,0.989252667640595,0.95420136,11.6562,14.8748,1.00003813724577,35101.3241173381,34693.8937325408
"1824","n_slope[2,9]",9.173916021,9.116,0.749120321819537,0.715643606999999,8.055528,10.48381,1.00003926316306,35893.8883011388,35494.9694812321
"1825","n_slope[1,10]",12.964501035,12.89205,0.928816012393763,0.89156151,11.5659,14.5775,1.00004266857925,34403.7117999613,35745.9982352914
"1826","n_slope[2,10]",8.98284375875,8.92931,0.702975312085168,0.672314622,7.9354145,10.209605,1.00003814857263,35392.5549657949,35603.2931008962
"1827","n_slope[1,11]",12.779492494,12.714,0.877382478668597,0.841375500000001,11.461195,14.30711,1.00004773515437,33743.5946800796,35487.316315446
"1828","n_slope[2,11]",8.79628319525,8.743485,0.664307160239589,0.635390469,7.8068655,9.95366,1.00003774260498,34944.8366065604,34667.777212693
"1829","n_slope[1,12]",12.5977804595,12.5336,0.835588605292871,0.8013453,11.34378,14.049705,1.00005358847242,33171.1613461245,34456.4440413246
"1830","n_slope[2,12]",8.61411815975,8.562755,0.633315244315533,0.606101706,7.672538,9.721953,1.00003671856937,34593.1104113327,33599.0221121898
"1831","n_slope[1,13]",12.4192989145,12.3576,0.803939905979419,0.77184156,11.217995,13.816,1.0000593038729,32882.8509158058,34218.4751498661
"1832","n_slope[2,13]",8.4362354785,8.38736,0.610058446266255,0.582083586,7.528744,9.504026,1.00003706015475,34353.9089842401,33302.3189618931
"1833","n_slope[1,14]",12.2439846125,12.1832,0.7827058278028,0.75360558,11.0727,13.60571,1.00006643637654,32740.4287548503,35156.6468305126
"1834","n_slope[2,14]",8.2625251565,8.2136,0.594403675338803,0.563758649999999,7.3796795,9.3039805,1.00003901268617,34263.5813768386,34198.7679749374
"1835","n_slope[1,15]",12.07177454275,12.0164,0.771835875616823,0.74515476,10.918095,13.40642,1.0000731767374,32710.4437161069,34704.1953415513
"1836","n_slope[2,15]",8.09288018375,8.045515,0.585995644069033,0.557116602,7.225344,9.1251645,1.00004109340475,34315.6133013143,32445.4772320808
"1837","n_slope[1,16]",11.90260798875,11.8472,0.770913749689574,0.74359803,10.74309,13.24241,1.0000797259996,32866.6384755629,34190.0664997762
"1838","n_slope[2,16]",7.9271965575,7.8786,0.584265588120801,0.554344140000001,7.0573795,8.9535485,1.00004404859228,34511.0654519028,33136.8811609644
